0.496774194,0.004555968,0.016781468,0.837486566,0.199385999,0.859,0.8718,0.98524,0.01902441
0.503225806,0.011204916,0.039055159,0.871586264,0.136096679,0.8608,0.8734,0.98684,0.018843894
0.509677419,0.003808675,0.011970677,0.88536676,0.099903485,0.8625,0.8625,0.98144,0.009767936
0.516129032,0.011204916,0.015525382,0.836642862,0.196808838,0.8642,0.8519,0.99204,0.014481417
0.522580645,0.008481635,-1,0.929118832,-1,0.8659,-1,0.9965,-1
0,0.002525122,0.007350143,0.49055353,0.53092593,0,1,0.51734,0.514922679
0.006451613,0.001172158,0.023273512,0.447645162,0.550732078,0.5,1,0.47772,0.489700544
0.012903226,0.00394358,0.005249548,0.456343347,0.527948334,0.3333,1,0.50398,0.497974206
0.019354839,0.008319862,0.022753217,0.491588072,0.546183543,0.25,0.75,0.54285,0.517780853
0.025806452,0.00365026,0.007755896,0.472584647,0.568690063,0.2,0.8,0.49851,0.542431354
0.032258065,0.011204916,0.026469058,0.44628921,0.577971949,0.3333,0.8333,0.45646,0.552780954
0.038709677,0.011204916,0.013009326,0.434959472,0.581812021,0.4286,0.8571,0.44628,0.556280964
0.04516129,0.011204916,0.039059042,0.433623608,0.583116003,0.5,0.875,0.44675,0.555358325
0.051612903,0.01131799,0.039418201,0.433613564,0.583639649,0.5556,0.8889,0.40028,0.538149106
0.058064516,0.007217674,0.022087316,0.432890389,0.577992484,0.6,0.9,0.47265,0.545911306
0.064516129,0.007723706,0.014894427,0.443627525,0.581124094,0.6364,0.8182,0.45636,0.559309626
0.070967742,0.002253634,0.017932719,0.43254889,0.610171058,0.6667,0.8333,0.4302,0.687556411
0.077419355,0.011204916,0.015923369,0.413073392,0.612255375,0.6923,0.7692,0.32233,0.688148104
0.083870968,0.007264135,0.038861019,0.394140276,0.620500236,0.7143,0.7857,0.31703,0.690665303
0.090322581,0.011260893,0.039259006,0.397545224,0.620233279,0.7333,0.8,0.3093,0.69418537
0.096774194,0.011372847,0.022681385,0.398117737,0.620068998,0.75,0.8125,0.30784,0.691487655
0.103225806,0.002649951,0.022753217,0.409417342,0.597819168,0.7647,0.8235,0.32009,0.560663498
0.109677419,0.011204916,0.03907069,0.41414811,0.603456065,0.7778,0.8333,0.21383,0.819373408
0.116129032,0.01134262,0.024191795,0.414248551,0.595971004,0.7895,0.8421,0.18571,0.807850452
0.122580645,0.008266124,0.038861019,0.422816163,0.593814814,0.8,0.85,0.21399,0.783460698
0.129032258,0.011253056,0.025267331,0.423489117,0.614298622,0.8095,0.8571,0.22288,0.779208536
0.135483871,0.011204916,0.039035745,0.408593726,0.609267511,0.8182,0.8182,0.22715,0.775136892
0.141935484,0.011204916,0.027352395,0.418617732,0.596422778,0.8261,0.7826,0.23108,0.611960206
0.148387097,0.005418014,0.015032266,0.42185193,0.593486252,0.8333,0.7917,0.25676,0.803407746
0.15483871,0.011204916,0.038861019,0.422324002,0.586227078,0.8,0.8,0.16771,0.841456566
0.161290323,0.009220531,0.031109006,0.44035315,0.589060928,0.8077,0.8077,0.14637,0.852809034
0.167741935,0.00557419,0.014092628,0.428380591,0.596689734,0.8148,0.8148,0.17203,0.82825882
0.174193548,0.006592411,0.012617164,0.434085636,0.601053453,0.8214,0.8214,0.13149,0.91363299
0.180645161,0.003077615,0.015158457,0.418477115,0.628868308,0.8276,0.7931,0.04038,0.900695991
0.187096774,0.002977417,0.038861019,0.470184108,0.570866789,0.8,0.8,0.1422,0.867701627
0.193548387,0.00236055,0.008099524,0.482457991,0.582653962,0.7742,0.7742,0.13147,0.967376697
0.2,0.006374101,0.007540401,0.406896275,0.641938928,0.7812,0.7812,0.03248,0.974527148
0.206451613,0.003564056,0.005925155,0.378190255,0.654239481,0.7879,0.7879,0.07279,0.98941974
0.212903226,0.002183663,0.019231516,0.414228463,0.633139618,0.7647,0.7941,0.15392,0.914906633
0.219354839,0.005386107,0.024570368,0.37653298,0.643694683,0.7714,0.7714,0.01135,0.988838077
0.225806452,0.005450481,0.01816957,0.376984964,0.639064008,0.7778,0.7778,0.01338,0.986050103
0.232258065,0.011204916,0.010710708,0.388395054,0.627913424,0.7838,0.7838,0.01764,0.973474136
0.238709677,0.004115989,0.010930086,0.368236558,0.642945151,0.7895,0.7895,0.02757,0.960105903
0.24516129,0.001735287,0.038861019,0.378129991,0.644064316,0.7949,0.7949,0.10193,0.845798985
0.251612903,0.011285523,0.023085196,0.374524161,0.649269976,0.8,0.8,0.01319,0.988146098
0.258064516,0.00674243,0.014257647,0.392914896,0.625274658,0.8049,0.7805,0.0164,0.987383918
0.264516129,0.005006023,0.003721665,0.385401914,0.618354313,0.8095,0.7857,0.01352,0.982550093
0.270967742,0.002316328,0.019371297,0.4344874,0.594471939,0.7907,0.7674,0.12479,0.984455543
0.277419355,0.005241686,0.029932517,0.401321803,0.590703739,0.7727,0.7727,0.02235,0.923671701
0.283870968,0.002964542,0.038861019,0.447906309,0.576246997,0.7556,0.7778,0.08966,0.979310829
0.290322581,0.007361535,0.029505409,0.445907534,0.571636856,0.7609,0.7826,0.0277,0.978077301
0.296774194,0.011204916,0.039095928,0.445324977,0.571256956,0.766,0.7872,0.02864,0.9727621
0.303225806,0.006358987,0.020541961,0.451612579,0.565599524,0.7708,0.7917,0.02792,0.978227731
0.309677419,0.011204916,0.039113401,0.445766917,0.571010535,0.7755,0.7959,0.02921,0.975710532
0.316129032,0.00223908,0.005028228,0.453500869,0.562057211,0.78,0.8,0.03512,0.986782197
0.322580645,0.005201943,0.013682993,0.480680186,0.538903834,0.7843,0.8039,0.02237,0.979070141
0.329032258,0.003780687,0.028538591,0.481734816,0.538298047,0.7885,0.8077,0.02699,0.974747779
0.335483871,0.007726505,0.025049894,0.48064001,0.549520504,0.7925,0.8113,0.02956,0.964197605
0.341935484,0.00659465,0.038861019,0.464760298,0.548781239,0.7963,0.8148,0.04647,0.955813627
0.348387097,0.01129168,0.013694641,0.467663041,0.551522681,0.8,0.8182,0.04823,0.949846561
0.35483871,0.009409734,0.038861019,0.464258093,0.552703452,0.8036,0.8214,0.0545,0.947880939
0.361290323,0.006603047,0.038861019,0.465664266,0.551943652,0.807,0.8246,0.05538,0.947239104
0.367741935,0.002744552,0.025139198,0.469199787,0.554900713,0.8103,0.8276,0.05612,0.953577231
0.374193548,0.002966221,0.014310065,0.413063348,0.592151467,0.8136,0.8305,0.04821,0.954610185
0.380645161,0.007104041,0.017525025,0.432498669,0.560660821,0.8167,0.8167,0.05017,0.952223359
0.387096774,0.002927037,0.012139579,0.349524412,0.656713966,0.8197,0.8033,0.06285,0.945935375
0.393548387,0.003072018,0.038861019,0.390755416,0.634587346,0.8226,0.8065,0.03834,0.959042863
0.4,0.008221902,0.038861019,0.405500146,0.61430889,0.8254,0.8095,0.04068,0.963987003
0.406451613,0.003373174,0.0034091,0.403139784,0.61574635,0.8281,0.8125,0.0425,0.963816515
0.412903226,0.001769433,0.035669356,0.420144434,0.602655194,0.8308,0.8154,0.05681,0.966434001
0.419354839,0.005002665,0.038861019,0.400006026,0.610448282,0.8333,0.8182,0.03705,0.965130273
0.425806452,0.004031464,0.038861019,0.396741696,0.621598866,0.8358,0.8209,0.05905,0.966203342
0.432258065,0.002050438,0.01635436,0.42489529,0.63304721,0.8235,0.8088,0.04067,0.963686142
0.438709677,0.003395005,0.009260482,0.384005785,0.655882293,0.8261,0.8116,0.03585,0.973754939
0.44516129,0.003518714,0.008691651,0.395415876,0.598250406,0.8286,0.8143,0.03431,0.97306296
0.451612903,0.007497,0.003424631,0.392312251,0.584409717,0.831,0.8169,0.03714,0.969593036
0.458064516,0.003653619,0.004323499,0.503199044,0.671879171,0.8194,0.8194,0.07983,0.957889564
0.464516129,0.001637887,0.011384374,0.360643224,0.69392365,0.8219,0.8082,0.01014,0.994544397
0.470967742,0.003280252,0.013558743,0.35857414,0.708472801,0.8108,0.8108,0.08536,0.994434081
0.477419355,0.00476924,0.006480396,0.298098653,0.71393515,0.8133,0.8133,0.00967,0.994494254
0.483870968,0.00435725,0.009839019,0.277247115,0.765108734,0.8158,0.8158,0.01077,0.99064324
0.490322581,0.011204916,0.002890746,0.250841193,0.764359201,0.8182,0.8182,0.01634,0.984786489
0.496774194,0.004668482,0.032384506,0.25785197,0.767234121,0.8205,0.8205,0.03293,0.980022865
0.503225806,0.006592971,0.006476513,0.263366178,0.680206173,0.8101,0.8228,0.02013,0.990773613
0.509677419,0.00131434,0.014587685,0.33752172,0.665533811,0.8125,0.825,0.05477,0.97199992
0.516129032,0.004142298,0.018717045,0.383814948,0.614637452,0.8025,0.8272,0.04754,0.978929739
0.522580645,0.001434691,0.01039426,0.407950904,0.603086432,0.8049,0.8293,0.01303,0.986822312
0.529032258,0.00345714,0.010966973,0.433643696,0.611649588,0.8072,0.8193,0.02084,0.98097559
0.535483871,0.011204916,0.039035745,0.415584416,0.602203421,0.8095,0.8214,0.03384,0.970746335
0.541935484,0.011309593,0.03938908,0.415554283,0.602018605,0.8118,0.8235,0.03291,0.96986381
0.548387097,0.011401395,0.039701646,0.415514107,0.601638705,0.814,0.8256,0.03543,0.966333714
0.55483871,0.003025557,0.005451453,0.432056729,0.628621886,0.8046,0.8276,0.04067,0.976021421
0.561290323,0.009770226,0.010471916,0.371922741,0.627882621,0.8068,0.8295,0.0308,0.971017109
0.567741935,0.008982629,0.011361077,0.425025864,0.598589235,0.809,0.8202,0.0275,0.977676154
0.574193548,0.006210648,0.009371141,0.492612569,0.549078999,0.8,0.8222,0.03246,0.986701968
0.580645161,0.011204916,0.014102335,0.466166471,0.554715896,0.8022,0.8242,0.0182,0.985458411
0.587096774,0.003642423,0.033465866,0.460602043,0.585580221,0.8043,0.8261,0.02589,0.983422589
0.593548387,0.007518831,0.033605647,0.437781862,0.594143376,0.8065,0.828,0.01858,0.980684758
0.6,0.002181424,0.010260303,0.437892347,0.62103415,0.8085,0.8191,0.01729,0.980885332
0.606451613,0.00406337,0.020328407,0.415473931,0.611403167,0.8105,0.8105,0.01558,0.98226929
0.612903226,0.005243925,0.026742795,0.366358313,0.682752531,0.8125,0.8125,0.01695,0.985478468
0.619354839,0.011204916,0.027282505,0.331786543,0.715495821,0.8144,0.8144,0.01743,0.985267866
0.625806452,0.011204916,0.017655099,0.300669941,0.769256833,0.8163,0.8061,0.01962,0.984866719
0.632258065,0.010214683,0.026296273,0.331676058,0.702630552,0.8081,0.8081,0.0293,0.899081373
0.638709677,0.003475612,0.00302082,0.331334559,0.734583239,0.8,0.81,0.07778,0.993391099
0.64516129,0.001875789,0.003279026,0.276564116,0.706172865,0.802,0.8119,0.01091,0.970104499
0.651612903,0.003981084,0.014643986,0.291208405,0.784422038,0.8039,0.8039,0.01372,0.968088734
0.658064516,0.011204916,0.00954975,0.290967347,0.742499538,0.8058,0.8058,0.02966,0.96841968
0.664516129,0.008554405,0.011444557,0.294472735,0.731759657,0.8077,0.7981,0.02193,0.969121688
0.670967742,0.009134887,0.038861019,0.314581011,0.708801364,0.8095,0.8,0.01998,0.945113023
0.677419355,0.002883375,0.038861019,0.309900463,0.794073557,0.8113,0.8019,0.01602,0.936698959
0.683870968,0.011265371,0.005445629,0.227789998,0.681756576,0.8131,0.8037,0.01516,0.948402431
0.690322581,0.003286969,0.038861019,0.344683159,0.837474588,0.8056,0.8056,0.12564,0.965240588
0.696774194,0.007098443,0.01384607,0.172135676,0.853512537,0.8073,0.7982,0.01721,0.985699099
0.703225806,0.007327389,0.013121928,0.101264551,0.920446845,0.8091,0.8,0.02814,0.967948332
0.709677419,0.005969387,0.017831766,0.09728709,0.910980143,0.8108,0.8018,0.03686,0.957267786
0.716129032,0.011204916,0.018084148,0.117766997,0.914368442,0.8125,0.8036,0.04958,0.958431113
0.722580645,0.011204916,0.019433422,0.112654553,0.913598374,0.8142,0.8053,0.04362,0.957337987
0.729032258,0.011204916,0.008309195,0.109440444,0.924872169,0.8158,0.7982,0.03435,0.965310789
0.735483871,0.005676628,0.013226763,0.284930846,0.934061647,0.8087,0.7913,0.01163,0.931915278
0.741935484,0.011204916,0.020580789,0.078936531,0.937162454,0.8103,0.7845,0.04111,0.975148926
0.748387097,0.011204916,0.039045452,0.078544812,0.946475142,0.812,0.7863,0.11204,0.93821329
0.75483871,0.011307914,0.005296141,0.078595032,0.954370906,0.8136,0.7881,0.05213,0.965882424
0.761290323,0.011204916,0.009823488,0.069495083,0.95777974,0.8151,0.7899,0.0951,0.961921094
0.767741935,0.011204916,0.016989198,0.080664115,0.974259195,0.8167,0.7833,0.03586,0.979651804
0.774193548,0.011204916,0.01742213,0.069816494,0.949165246,0.8182,0.7769,0.06852,0.937471168
0.780645161,0.000286042,0.038861019,0.038629584,0.871850422,0.8197,0.7787,0.03564,0.792275909
0.787096774,0.007390084,0.013844129,0.189582266,0.95456599,0.813,0.7805,0.17705,0.941051407
0.793548387,0.003560697,0.014183874,0.080262352,0.879961805,0.8145,0.7823,0.03736,0.86037066
0.8,0.008435174,0.038861019,0.210674863,0.809495451,0.816,0.784,0.04653,0.718364523
0.806451613,0.000354894,0.011512507,0.074969114,0.852321498,0.8175,0.7857,0.22778,0.938945384
0.812903226,0.011204916,0.013848012,0.194503872,0.830944411,0.8189,0.7874,0.03129,0.919590027
0.819354839,0.009528405,0.016635863,0.215395587,0.807380331,0.8203,0.7812,0.02967,0.978789338
0.825806452,0.011204916,0.00561259,0.217665552,0.796291353,0.8217,0.7829,0.04383,0.950959745
0.832258065,0.00055977,0.017542497,0.159811573,0.826580693,0.8231,0.7846,0.02117,0.932908117
0.838709677,0.011204916,0.039142522,0.200409799,0.821796004,0.8244,0.7863,0.09731,0.888581343
0.84516129,0.002023569,0.024989711,0.203262322,0.820594698,0.8258,0.7879,0.01913,0.90922037
0.851612903,0.011204916,0.01464981,0.202338265,0.818787605,0.8271,0.7895,0.01941,0.938855126
0.858064516,0.011204916,0.039121167,0.203583733,0.818726,0.8284,0.791,0.01839,0.895611449
0.864516129,0.004081283,0.006241603,0.207330179,0.788446927,0.8296,0.7926,0.01616,0.988336643
0.870967742,0.011204916,0.011504741,0.227287793,0.75789063,0.8235,0.7941,0.29754,0.930059972
0.877419355,0.011204916,0.038861019,0.266841434,0.713195885,0.8175,0.7956,0.07345,0.82148946
0.883870968,0.011266491,0.038861019,0.306967588,0.679672259,0.8116,0.7971,0.20605,0.879064123
0.890322581,0.011265931,0.00920224,0.339319613,0.589204674,0.8129,0.7986,0.03743,0.948783521
0.896774194,0.006640552,0.038861019,0.46633722,0.721800111,0.8071,0.8,0.03457,0.97161883
0.903225806,0.008867317,0.01726876,0.295577586,0.739337125,0.8085,0.7943,0.02877,0.974828008
0.909677419,0.011204916,0.03912505,0.404686574,0.613210259,0.8099,0.7958,0.11555,0.923330726
0.916129032,0.000756249,0.038861019,0.280692239,0.796578845,0.8112,0.7972,0.06379,0.964598752
0.922580645,0.011263132,0.026936936,0.225429636,0.808971805,0.8125,0.7986,0.03382,0.866939447
0.929032258,0.011204916,0.039049335,0.210795392,0.811045855,0.8138,0.8,0.09245,0.923039894
0.935483871,0.0046237,0.038861019,0.208113619,0.461280982,0.8082,0.8014,0.08424,0.961971238
0.941935484,0.011262572,0.011104812,0.553258806,0.478243013,0.8095,0.7959,0.03198,0.980183324
0.948387097,0.011204916,0.039159995,0.709374153,0.30158942,0.8108,0.7973,0.091,0.946065748
0.95483871,0.000539618,0.038861019,0.143339259,0.713965953,0.8121,0.7987,0.04021,0.976282167
0.961290323,0.011258094,0.014781825,0.306626089,0.71786763,0.8133,0.8,0.02532,0.981296508
0.967741935,0.011204916,0.012704527,0.431202981,0.595960737,0.8146,0.7947,0.02141,0.987805123
0.974193548,0.009437162,0.011312542,0.690240154,0.420724069,0.8092,0.7895,0.09504,0.970666105
0.980645161,0.004667922,0.027864925,0.605468005,0.397591227,0.8105,0.7908,0.03734,0.965290731
0.987096774,0.006070146,0.00690168,0.622984904,0.387333922,0.8117,0.7922,0.0387,0.991084502
0.993548387,0.008020944,0.019563495,0.625043943,0.38666653,0.8129,0.7871,0.04173,0.988467016
1,0.004074566,-1,0.62447143,-1,0.8141,-1,0.01313,-1
0,0.03794401,0.034382207,0.514579002,0.497730866,1,1,0.51812,0.472972702
0.006451613,0.003903276,0.021867938,0.507246814,0.511140317,1,1,0.49096,0.515464228
0.012903226,0.004107033,0.021920356,0.509325941,0.514179518,1,0.6667,0.48381,0.522634735
0.019354839,0.005177313,0.017105682,0.536354597,0.488253897,1,0.75,0.48089,0.620544758
0.025806452,0.011204916,0.039037686,0.523759303,0.491570323,1,0.8,0.36459,0.636450248
0.032258065,0.002792693,0.007998571,0.510882775,0.479803684,1,0.8333,0.36446,0.637031911
0.038709677,0.011204916,0.013694641,0.539217163,0.475604247,1,0.8571,0.36348,0.640271176
0.04516129,0.001989423,0.005142771,0.53565151,0.48976323,1,0.875,0.36815,0.730870289
0.051612903,0.005057522,0.038861019,0.553359247,0.461044828,1,0.8889,0.33228,0.690645245
0.058064516,0.005965469,0.018812173,0.546529263,0.476569399,1,0.9,0.25165,0.760224241
0.064516129,0.005457198,0.024847988,0.539769588,0.478694786,1,0.9091,0.22032,0.784503681
0.070967742,0.002319127,0.010662173,0.531563564,0.488921289,1,0.9167,0.16323,0.770222837
0.077419355,0.007006081,0.013038448,0.526983457,0.487894531,1,0.9231,0.24816,0.738833063
0.083870968,0.004136141,0.009817664,0.542923434,0.490995339,1,0.9286,0.15991,0.871502497
0.090322581,0.005899976,0.013345189,0.552244353,0.479054151,1,0.8667,0.15862,0.868844896
0.096774194,0.011204916,0.039109518,0.546097367,0.468848184,1,0.875,0.13865,0.866939447
0.103225806,0.011319109,0.039396846,0.545936662,0.468848184,1,0.8824,0.14498,0.8588463
0.109677419,0.011402515,0.013065627,0.545786001,0.46340637,1,0.8333,0.1446,0.866548328
0.116129032,0.004280001,0.004801084,0.543164492,0.481579974,1,0.8421,0.14944,0.801983673
0.122580645,0.005727567,0.031714723,0.519852151,0.507669877,1,0.8,0.11609,0.831959404
0.129032258,0.00340732,0.023720034,0.530880566,0.502905723,1,0.8095,0.24691,0.767274405
0.135483871,0.005389466,0.006946332,0.518295316,0.470963304,1,0.8182,0.22984,0.73306657
0.141935484,0.01053935,0.013218998,0.55621177,0.448970162,1,0.8261,0.22595,0.770303067
0.148387097,0.008310345,0.014195522,0.557407017,0.470634741,1,0.7917,0.20927,0.830234471
0.15483871,0.011204916,0.018623857,0.557698296,0.551861511,0.96,0.8,0.16496,0.882524019
0.161290323,0.005406259,0.008536339,0.50966744,0.516140625,0.9231,0.8077,0.06792,0.918085725
0.167741935,0.006510685,0.025125609,0.509717661,0.521510565,0.9259,0.8148,0.07167,0.945353712
0.174193548,0.003471694,0.013547094,0.49897048,0.543401031,0.9286,0.8214,0.06292,0.950368053
0.180645161,0.005543402,0.026071071,0.491698557,0.541224305,0.931,0.8276,0.05516,0.951862326
0.187096774,0.002632598,0.014348893,0.424001366,0.590015812,0.9333,0.8333,0.01741,0.986752111
0.193548387,0.009469069,0.030182958,0.443979068,0.586904737,0.9355,0.8387,0.03497,0.979501374
0.2,0.002664505,0.034700597,0.3632346,0.677577674,0.9375,0.8438,0.02836,0.987845237
0.206451613,0.002137762,0.007328788,0.322766947,0.698985564,0.9394,0.8485,0.01228,0.997914034
0.212903226,0.001521455,0.011442616,0.312180472,0.706840257,0.9412,0.8529,0.02416,0.999277935
0.219354839,0.001379833,0.01537007,0.320537158,0.73191367,0.9429,0.8571,0.07286,0.999538681
0.225806452,0.011204916,0.038998858,0.289541085,0.730743167,0.9444,0.8611,0.04887,0.999067333
0.232258065,0.011284963,0.009044986,0.2894306,0.748475265,0.9459,0.8649,0.00295,0.999819484
0.238709677,0.005170036,0.020384708,0.298942357,0.732468119,0.9474,0.8684,0.00276,0.999809455
0.24516129,0.00421003,0.0118639,0.288114824,0.726944165,0.9487,0.8718,0.00302,0.999638967
0.251612903,0.001685467,0.038861019,0.271933789,0.743433887,0.95,0.875,0.00362,0.998926931
0.258064516,0.006129482,0.018522905,0.271662599,0.744357969,0.9512,0.878,0.00393,0.999057304
0.264516129,0.007630785,0.037045809,0.279436727,0.75154527,0.9286,0.881,0.02764,0.999067333
0.270967742,0.001845002,0.018109386,0.272245156,0.750436372,0.9302,0.8837,0.04502,0.998575927
0.277419355,0.00635339,0.013669403,0.272235112,0.734675647,0.9318,0.8864,0.00505,0.999719197
0.283870968,0.003299844,0.006721129,0.270447263,0.728628047,0.9111,0.8889,0.03144,0.999277935
0.290322581,0.005939719,0.008992568,0.27603178,0.715311005,0.913,0.8913,0.00335,0.998535812
0.296774194,0.002089062,0.007821904,0.297496007,0.725537507,0.9149,0.8936,0.03554,0.998164751
0.303225806,0.011204916,0.039010507,0.298430108,0.721420211,0.9167,0.8958,0.00597,0.996921195
0.309677419,0.009214934,0.005538816,0.30289973,0.717118098,0.9184,0.898,0.00658,0.996359588
0.316129032,0.003511997,0.025201323,0.310633682,0.746965932,0.92,0.9,0.01001,0.994544397
0.322580645,0.008287955,0.006391091,0.283705467,0.74067191,0.9216,0.902,0.00951,0.991696251
0.329032258,0.001542726,0.003364448,0.272988419,0.752438549,0.9231,0.9038,0.00637,0.998415468
