2.900000000000000000e+01,1.708800000000000041e-01,2.742800000000000238e-01,5.302999999999999936e-01,4.896199999999999997e-01,5.333499999999999908e-01,8.000000000000000444e-01,3.390400000000000080e-01
3.100000000000000000e+01,2.187999999999999945e-01,4.989600000000000146e-01,5.437300000000000466e-01,4.658399999999999763e-01,5.625000000000000000e-01,8.125000000000000000e-01,1.508899999999999963e-01
3.300000000000000000e+01,2.348000000000000087e-01,3.941200000000000259e-01,5.128200000000000536e-01,4.759499999999999842e-01,5.882000000000000561e-01,8.235000000000000098e-01,2.646299999999999764e-01
3.500000000000000000e+01,1.924800000000000122e-01,1.043599999999999944e-01,4.986700000000000021e-01,5.063699999999999868e-01,5.833000000000000407e-01,8.333000000000000407e-01,1.730800000000000116e-01
3.700000000000000000e+01,3.205999999999999961e-01,8.006799999999999473e-01,4.802199999999999802e-01,5.161400000000000432e-01,5.789499999999999647e-01,8.420999999999999597e-01,3.173099999999999810e-01
3.900000000000000000e+01,4.062399999999999900e-01,3.128799999999999915e-01,4.642000000000000015e-01,5.474999999999999867e-01,5.749999999999999556e-01,8.499999999999999778e-01,2.981199999999999961e-01
4.100000000000000000e+01,4.357199999999999962e-01,8.006799999999999473e-01,4.686400000000000010e-01,5.247699999999999587e-01,5.713999999999999080e-01,8.570999999999999730e-01,1.762299999999999978e-01
4.300000000000000000e+01,3.761999999999999789e-01,3.689999999999999947e-01,5.074899999999999967e-01,5.130799999999999805e-01,5.454499999999999904e-01,8.182000000000000384e-01,1.850700000000000123e-01
4.500000000000000000e+01,2.223600000000000021e-01,2.477600000000000080e-01,4.526999999999999913e-01,5.818900000000000183e-01,5.434999999999999831e-01,8.260999999999999455e-01,1.781999999999999973e-01
4.700000000000000000e+01,8.006799999999999473e-01,6.186000000000000387e-01,4.153899999999999815e-01,5.953300000000000258e-01,5.416499999999999648e-01,8.333000000000000407e-01,1.513200000000000101e-01
4.900000000000000000e+01,6.081199999999999939e-01,8.006799999999999473e-01,4.093399999999999817e-01,5.894300000000000095e-01,5.400000000000000355e-01,8.399999999999999689e-01,1.559399999999999953e-01
5.100000000000000000e+01,8.079199999999999715e-01,8.105999999999999872e-01,4.105699999999999905e-01,5.896099999999999675e-01,5.384999999999999787e-01,8.461999999999999522e-01,1.617800000000000071e-01
5.300000000000000000e+01,3.146800000000000153e-01,8.006799999999999473e-01,4.072299999999999809e-01,5.924800000000000066e-01,5.370500000000000274e-01,8.518999999999999906e-01,1.736800000000000010e-01
5.500000000000000000e+01,5.715200000000000280e-01,4.311599999999999877e-01,4.188799999999999746e-01,6.034500000000000419e-01,5.535499999999999865e-01,8.570999999999999730e-01,1.777700000000000113e-01
5.700000000000000000e+01,8.006799999999999473e-01,1.353600000000000081e-01,4.273600000000000176e-01,5.868400000000000283e-01,5.517499999999999627e-01,8.620999999999999774e-01,1.721900000000000097e-01
5.900000000000000000e+01,1.440800000000000136e-01,7.807999999999999663e-02,4.168799999999999728e-01,6.083300000000000374e-01,5.332999999999999963e-01,8.333000000000000407e-01,2.440199999999999869e-01
6.100000000000000000e+01,4.773600000000000065e-01,8.006799999999999473e-01,4.059200000000000030e-01,5.925300000000000011e-01,5.322999999999999954e-01,8.064999999999999947e-01,1.635500000000000009e-01
6.300000000000000000e+01,5.062400000000000233e-01,4.500399999999999956e-01,4.224399999999999822e-01,5.922699999999999632e-01,5.312500000000000000e-01,8.125000000000000000e-01,1.959400000000000031e-01
6.500000000000000000e+01,3.282800000000000162e-01,9.879999999999999893e-02,4.408400000000000096e-01,5.566299999999999581e-01,5.302999999999999936e-01,8.182000000000000384e-01,2.135299999999999976e-01
6.700000000000000000e+01,3.079999999999999960e-01,3.199199999999999822e-01,4.262199999999999878e-01,5.814599999999999769e-01,5.293999999999999817e-01,8.235000000000000098e-01,1.007099999999999940e-01
6.900000000000000000e+01,5.980400000000000160e-01,4.839200000000000168e-01,4.245200000000000085e-01,5.972300000000000386e-01,5.142999999999999794e-01,8.000000000000000444e-01,6.481000000000000649e-02
7.100000000000000000e+01,5.121200000000000196e-01,2.639599999999999724e-01,4.214600000000000013e-01,5.821199999999999708e-01,5.139000000000000234e-01,8.055999999999999828e-01,9.009000000000000341e-02
7.300000000000000000e+01,2.647999999999999798e-01,4.034800000000000053e-01,4.223500000000000032e-01,5.872199999999999642e-01,5.134999999999999565e-01,8.107999999999999652e-01,5.646999999999999936e-02
7.500000000000000000e+01,3.591199999999999948e-01,3.367999999999999883e-01,4.192799999999999860e-01,5.961100000000000287e-01,5.131499999999999950e-01,7.894999999999999796e-01,6.074000000000000232e-02
7.700000000000000000e+01,1.973199999999999954e-01,2.279200000000000115e-01,3.726499999999999813e-01,6.197200000000000486e-01,5.128500000000000281e-01,7.949000000000000510e-01,5.408999999999999919e-02
7.900000000000000000e+01,2.225600000000000078e-01,5.068000000000000282e-02,3.677400000000000113e-01,6.138000000000000123e-01,5.124999999999999556e-01,8.000000000000000444e-01,6.435000000000000442e-02
8.100000000000000000e+01,1.760400000000000020e-01,1.503200000000000092e-01,3.601599999999999802e-01,6.241299999999999626e-01,5.121999999999999886e-01,8.048999999999999488e-01,3.232000000000000151e-02
8.300000000000000000e+01,6.740000000000000435e-01,2.212000000000000077e-01,3.834500000000000131e-01,6.287099999999999911e-01,5.119000000000000217e-01,8.094999999999999973e-01,4.349999999999999700e-02
8.500000000000000000e+01,3.119199999999999751e-01,4.445200000000000262e-01,3.714199999999999724e-01,6.234100000000000197e-01,5.116499999999999382e-01,8.139999999999999458e-01,5.056999999999999690e-02
8.700000000000000000e+01,6.248000000000000220e-01,8.006799999999999473e-01,3.804400000000000004e-01,6.223999999999999533e-01,5.113499999999999712e-01,8.182000000000000384e-01,2.276999999999999857e-02
8.900000000000000000e+01,8.055600000000000538e-01,8.084400000000000475e-01,3.776800000000000157e-01,6.225899999999999768e-01,5.110999999999999988e-01,8.222000000000000419e-01,1.806999999999999926e-02
9.100000000000000000e+01,8.112800000000000011e-01,3.067199999999999926e-01,3.775100000000000122e-01,6.290999999999999925e-01,5.108999999999999098e-01,8.260999999999999455e-01,1.375999999999999966e-02
9.300000000000000000e+01,8.006799999999999473e-01,5.213600000000000456e-01,3.758699999999999819e-01,6.251200000000000090e-01,5.106500000000000483e-01,8.297999999999999821e-01,1.738999999999999921e-02
9.500000000000000000e+01,1.555600000000000038e-01,6.638399999999999856e-01,4.194999999999999840e-01,6.124699999999999589e-01,5.000000000000000000e-01,8.125000000000000000e-01,8.380000000000000296e-03
9.700000000000000000e+01,2.833600000000000008e-01,5.054800000000000404e-01,3.699600000000000111e-01,6.329700000000000326e-01,5.000000000000000000e-01,8.163000000000000256e-01,4.689999999999999725e-03
9.900000000000000000e+01,8.006799999999999473e-01,2.328399999999999914e-01,3.658199999999999785e-01,6.196000000000000396e-01,5.000000000000000000e-01,8.199999999999999512e-01,7.250000000000000368e-03
1.010000000000000000e+02,3.347999999999999865e-01,4.516399999999999859e-01,3.862400000000000277e-01,6.159700000000000175e-01,5.000000000000000000e-01,8.235000000000000098e-01,7.089999999999999948e-03
1.030000000000000000e+02,6.151999999999999830e-02,4.060000000000000275e-01,3.821599999999999997e-01,5.992800000000000349e-01,5.000000000000000000e-01,8.268999999999999684e-01,2.406000000000000152e-02
1.050000000000000000e+02,3.608000000000000096e-01,1.058400000000000035e-01,4.185599999999999876e-01,5.667200000000000015e-01,4.905499999999999861e-01,8.113000000000000211e-01,2.946999999999999967e-02
1.070000000000000000e+02,6.239999999999999714e-02,5.221200000000000285e-01,4.141900000000000026e-01,5.856500000000000039e-01,4.907499999999999640e-01,8.147999999999999687e-01,6.139999999999999625e-03
1.090000000000000000e+02,4.124399999999999733e-01,3.174799999999999844e-01,3.996600000000000152e-01,5.240700000000000358e-01,4.818000000000000060e-01,8.000000000000000444e-01,4.369999999999999753e-03
1.110000000000000000e+02,3.131599999999999939e-01,3.078000000000000180e-01,4.741000000000000214e-01,5.284799999999999498e-01,4.821499999999999675e-01,8.035999999999999810e-01,6.029999999999999770e-03
1.130000000000000000e+02,8.006799999999999473e-01,1.355200000000000016e-01,4.579599999999999782e-01,5.199500000000000233e-01,4.824500000000000455e-01,8.070000000000000506e-01,9.570000000000000381e-03
1.150000000000000000e+02,4.805599999999999872e-01,8.006799999999999473e-01,4.981499999999999817e-01,5.105499999999999483e-01,4.827500000000000124e-01,8.103000000000000203e-01,7.119999999999999593e-03
1.170000000000000000e+02,1.365200000000000025e-01,3.568000000000000060e-01,4.820499999999999785e-01,5.045899999999999830e-01,4.830499999999999794e-01,8.135999999999999899e-01,7.139999999999999646e-03
1.190000000000000000e+02,6.979199999999999848e-01,2.924399999999999777e-01,5.047599999999999865e-01,4.762700000000000267e-01,4.833500000000000019e-01,8.166999999999999815e-01,7.000000000000000146e-03
1.210000000000000000e+02,8.006799999999999473e-01,6.333600000000000341e-01,5.156100000000000128e-01,4.836799999999999988e-01,4.918000000000000149e-01,8.196999999999999842e-01,7.409999999999999920e-03
1.230000000000000000e+02,1.524800000000000044e-01,2.111599999999999866e-01,5.138399999999999634e-01,5.183400000000000230e-01,4.838999999999999968e-01,8.064999999999999947e-01,3.423999999999999960e-02
1.250000000000000000e+02,4.274800000000000266e-01,1.480400000000000049e-01,4.875700000000000034e-01,5.213200000000000056e-01,4.761999999999999567e-01,7.936999999999999611e-01,1.150999999999999940e-02
1.270000000000000000e+02,9.031999999999999751e-02,1.036399999999999960e-01,4.543400000000000216e-01,5.439000000000000501e-01,4.765500000000000291e-01,7.969000000000000528e-01,6.680000000000000174e-03
1.290000000000000000e+02,5.920400000000000107e-01,8.006799999999999473e-01,4.622999999999999887e-01,5.444499999999999895e-01,4.769000000000000461e-01,8.000000000000000444e-01,1.001999999999999939e-02
1.310000000000000000e+02,6.483999999999999764e-01,3.808400000000000118e-01,4.613800000000000123e-01,5.378300000000000303e-01,4.772500000000000075e-01,8.030000000000000471e-01,8.940000000000000030e-03
1.330000000000000000e+02,3.633600000000000163e-01,7.883999999999999342e-02,4.559099999999999819e-01,5.304200000000000026e-01,4.776500000000000190e-01,8.060000000000000497e-01,1.247000000000000018e-02
1.350000000000000000e+02,6.592000000000000082e-01,1.612000000000000099e-01,4.584400000000000142e-01,5.357899999999999885e-01,4.779499999999999860e-01,8.087999999999999634e-01,1.000000000000000021e-02
1.370000000000000000e+02,4.309600000000000097e-01,1.104399999999999965e-01,4.540899999999999936e-01,5.143199999999999994e-01,4.782500000000000084e-01,8.115999999999999881e-01,1.136000000000000031e-02
1.390000000000000000e+02,8.006799999999999473e-01,8.037600000000000300e-01,4.361599999999999921e-01,5.638300000000000534e-01,4.786000000000000254e-01,8.143000000000000238e-01,1.031999999999999931e-02
1.410000000000000000e+02,8.067199999999999926e-01,2.863999999999999879e-01,4.361700000000000021e-01,6.074100000000000055e-01,4.788499999999999979e-01,8.027999999999999581e-01,7.579999999999999932e-03
1.430000000000000000e+02,6.463600000000000456e-01,2.310000000000000109e-01,4.632200000000000206e-01,5.971400000000000041e-01,4.722500000000000031e-01,7.916999999999999593e-01,2.421999999999999847e-02
1.450000000000000000e+02,2.219599999999999906e-01,2.265600000000000114e-01,4.315399999999999792e-01,6.061900000000000066e-01,4.794499999999999873e-01,7.944999999999999840e-01,1.591000000000000053e-02
1.470000000000000000e+02,1.912000000000000088e-01,1.892800000000000038e-01,4.404600000000000182e-01,5.703399999999999581e-01,4.864999999999999880e-01,7.973000000000000087e-01,1.738999999999999921e-02
1.490000000000000000e+02,1.164800000000000002e-01,2.891599999999999726e-01,4.677200000000000246e-01,5.084400000000000031e-01,4.866500000000000270e-01,8.000000000000000444e-01,1.805999999999999966e-02
1.510000000000000000e+02,2.131599999999999884e-01,1.795599999999999974e-01,4.532300000000000217e-01,5.603399999999999492e-01,4.868500000000000050e-01,8.025999999999999801e-01,2.942000000000000171e-02
1.530000000000000000e+02,5.100000000000000089e-01,2.138400000000000023e-01,4.508400000000000185e-01,5.162999999999999812e-01,4.869999999999999885e-01,8.052000000000000268e-01,2.656999999999999987e-02
1.550000000000000000e+02,3.917599999999999971e-01,8.006799999999999473e-01,5.008799999999999919e-01,4.980100000000000082e-01,4.871999999999999664e-01,8.076999999999999735e-01,2.510000000000000078e-02
1.570000000000000000e+02,3.271999999999999909e-01,1.761600000000000110e-01,5.303900000000000281e-01,4.700300000000000034e-01,4.873500000000000054e-01,8.101000000000000423e-01,2.949999999999999845e-02
1.590000000000000000e+02,8.006799999999999473e-01,2.323600000000000110e-01,5.381799999999999917e-01,4.467800000000000105e-01,4.874999999999999889e-01,8.125000000000000000e-01,3.474000000000000005e-02
1.610000000000000000e+02,2.573199999999999932e-01,1.052799999999999986e-01,5.551500000000000323e-01,4.685300000000000020e-01,4.814999999999999836e-01,8.024999999999999911e-01,4.635999999999999843e-02
1.630000000000000000e+02,3.002799999999999914e-01,4.341200000000000059e-01,5.048700000000000410e-01,5.279199999999999449e-01,4.877999999999999559e-01,8.048999999999999488e-01,4.413999999999999868e-02
1.650000000000000000e+02,3.512799999999999812e-01,2.154399999999999926e-01,4.793899999999999828e-01,4.933000000000000163e-01,4.879499999999999948e-01,8.072000000000000286e-01,4.689999999999999725e-02
1.670000000000000000e+02,2.430400000000000060e-01,8.006799999999999473e-01,4.875200000000000089e-01,5.170299999999999896e-01,4.880999999999999783e-01,8.094999999999999973e-01,3.536999999999999866e-02
1.690000000000000000e+02,8.036799999999999500e-01,3.370799999999999907e-01,4.832199999999999829e-01,5.278399999999999759e-01,4.882499999999999618e-01,8.117999999999999661e-01,3.862999999999999767e-02
1.710000000000000000e+02,3.796399999999999775e-01,8.006799999999999473e-01,4.714599999999999902e-01,5.351599999999999691e-01,4.883999999999999453e-01,8.139999999999999458e-01,4.202999999999999792e-02
1.730000000000000000e+02,8.074000000000000066e-01,8.090399999999999814e-01,4.645599999999999730e-01,5.362799999999999789e-01,4.885000000000000453e-01,8.161000000000000476e-01,3.955999999999999794e-02
1.750000000000000000e+02,3.499200000000000088e-01,3.145200000000000218e-01,4.824600000000000000e-01,5.860800000000000454e-01,4.943500000000000116e-01,8.182000000000000384e-01,4.021000000000000268e-02
1.770000000000000000e+02,9.479999999999999538e-02,1.204800000000000038e-01,4.578099999999999947e-01,5.345400000000000151e-01,4.943500000000000116e-01,8.202000000000000401e-01,3.928999999999999854e-02
1.790000000000000000e+02,2.258000000000000007e-01,8.006799999999999473e-01,4.799900000000000277e-01,5.379699999999999482e-01,4.944500000000000006e-01,8.222000000000000419e-01,4.356999999999999762e-02
1.810000000000000000e+02,9.923999999999999488e-02,3.145600000000000063e-01,4.325200000000000156e-01,6.364499999999999602e-01,4.944999999999999951e-01,8.242000000000000437e-01,3.631000000000000200e-02
1.830000000000000000e+02,8.006799999999999473e-01,6.348399999999999599e-01,3.652900000000000036e-01,6.537300000000000333e-01,4.945499999999999896e-01,8.260999999999999455e-01,3.302000000000000074e-02
1.850000000000000000e+02,2.693599999999999883e-01,2.000399999999999956e-01,3.112300000000000066e-01,6.760599999999999943e-01,4.946499999999999786e-01,8.279999999999999583e-01,2.142000000000000154e-02
1.870000000000000000e+02,8.006799999999999473e-01,8.034799999999999720e-01,3.400299999999999989e-01,6.602000000000000091e-01,4.946999999999999731e-01,8.297999999999999821e-01,2.433000000000000093e-02
