3.610108303249097601e-03,9.843600000000000128e-01,2.199200000000000044e-01,4.697600000000000109e-01,5.245199999999999863e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.167500000000000426e-01
1.083032490974729194e-02,2.751199999999999757e-01,4.658800000000000163e-01,4.656000000000000139e-01,5.312599999999999545e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.927599999999999758e-01
1.805054151624548714e-02,2.419600000000000084e-01,1.234800000000000064e-01,4.617999999999999883e-01,5.163299999999999557e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.882000000000000228e-01
2.527075812274368061e-02,8.006799999999999473e-01,2.450799999999999923e-01,4.671799999999999842e-01,5.348800000000000221e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.259999999999999898e-01
3.249097472924187407e-02,8.006799999999999473e-01,8.043599999999999639e-01,4.643900000000000250e-01,5.357499999999999485e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.451499999999999901e-01
3.971119133574007448e-02,8.081599999999999895e-01,1.552399999999999891e-01,4.642499999999999960e-01,5.441799999999999971e-01,4.166500000000000203e-01,8.333000000000000407e-01,4.476800000000000224e-01
4.693140794223826795e-02,1.210399999999999948e-01,3.149199999999999777e-01,4.301699999999999968e-01,5.481500000000000261e-01,4.285499999999999865e-01,8.570999999999999730e-01,4.433300000000000018e-01
5.415162454873646142e-02,2.082400000000000084e-01,8.006799999999999473e-01,4.649199999999999999e-01,5.600699999999999568e-01,3.750000000000000000e-01,7.500000000000000000e-01,4.847699999999999787e-01
6.137184115523465489e-02,8.059600000000000097e-01,8.110399999999999832e-01,4.396399999999999753e-01,5.602500000000000258e-01,3.889000000000000234e-01,7.778000000000000469e-01,4.694999999999999729e-01
6.859205776173285529e-02,1.733599999999999863e-01,1.983999999999999930e-01,4.551100000000000145e-01,5.703000000000000291e-01,4.500000000000000111e-01,8.000000000000000444e-01,4.709599999999999898e-01
7.581227436823104182e-02,4.475999999999999979e-01,8.006799999999999473e-01,4.215599999999999903e-01,5.780499999999999527e-01,5.000000000000000000e-01,8.182000000000000384e-01,3.657900000000000040e-01
8.303249097472924223e-02,5.974399999999999711e-01,3.997200000000000197e-01,4.391599999999999948e-01,5.763300000000000090e-01,5.416499999999999648e-01,8.333000000000000407e-01,3.702400000000000135e-01
9.025270758122744263e-02,1.606400000000000050e-01,5.186800000000000299e-01,3.983200000000000074e-01,5.981400000000000050e-01,5.769499999999999629e-01,8.461999999999999522e-01,4.143200000000000216e-01
9.747292418772562916e-02,1.528799999999999881e-01,8.328000000000000680e-02,4.253899999999999904e-01,5.509699999999999598e-01,5.713999999999999080e-01,8.570999999999999730e-01,4.083100000000000063e-01
1.046931407942238296e-01,3.189199999999999813e-01,2.461599999999999899e-01,4.469099999999999739e-01,5.448300000000000365e-01,5.666999999999999815e-01,8.667000000000000259e-01,4.311499999999999777e-01
1.119133574007220161e-01,3.310400000000000009e-01,1.126400000000000040e-01,4.657299999999999773e-01,5.470599999999999907e-01,5.625000000000000000e-01,8.750000000000000000e-01,3.816200000000000148e-01
1.191335740072202165e-01,8.006799999999999473e-01,3.079600000000000115e-01,4.609400000000000164e-01,5.415600000000000414e-01,5.588499999999999579e-01,8.823999999999999622e-01,3.733899999999999997e-01
1.263537906137184030e-01,1.543200000000000127e-01,7.316000000000000281e-02,4.511100000000000110e-01,4.953400000000000025e-01,5.555499999999999883e-01,8.889000000000000234e-01,3.866499999999999937e-01
1.335740072202166173e-01,1.570400000000000129e-01,8.006799999999999473e-01,4.566100000000000159e-01,5.486799999999999455e-01,5.525999999999999801e-01,8.947000000000000508e-01,2.989200000000000190e-01
1.407942238267148038e-01,2.375200000000000089e-01,4.067200000000000260e-01,4.704699999999999993e-01,5.376800000000000468e-01,5.500000000000000444e-01,9.000000000000000222e-01,2.486200000000000077e-01
1.480144404332129904e-01,8.006799999999999473e-01,3.151999999999999802e-01,4.588999999999999746e-01,5.364400000000000279e-01,5.476499999999999702e-01,9.048000000000000487e-01,2.428400000000000003e-01
1.552346570397112047e-01,1.432799999999999907e-01,4.223199999999999732e-01,4.527700000000000058e-01,5.272200000000000220e-01,5.454499999999999904e-01,9.091000000000000192e-01,1.849300000000000110e-01
1.624548736462093912e-01,8.006799999999999473e-01,8.006799999999999473e-01,4.755800000000000027e-01,4.945999999999999841e-01,5.217500000000000471e-01,8.696000000000000396e-01,2.244400000000000006e-01
1.696750902527075777e-01,1.157600000000000018e-01,2.407999999999999863e-01,4.465100000000000180e-01,5.548199999999999799e-01,5.208500000000000352e-01,8.750000000000000000e-01,1.941100000000000048e-01
1.768953068592057642e-01,8.006799999999999473e-01,8.336000000000000354e-02,4.528400000000000203e-01,5.292900000000000382e-01,5.200000000000000178e-01,8.800000000000000044e-01,1.954100000000000004e-01
1.841155234657039785e-01,1.491599999999999870e-01,8.006799999999999473e-01,4.829999999999999849e-01,5.590699999999999559e-01,5.000000000000000000e-01,8.461999999999999522e-01,2.225300000000000056e-01
1.913357400722021651e-01,2.311600000000000044e-01,1.908799999999999941e-01,4.471700000000000119e-01,5.656400000000000317e-01,5.000000000000000000e-01,8.147999999999999687e-01,1.380200000000000038e-01
1.985559566787003516e-01,1.449199999999999933e-01,5.185600000000000209e-01,4.462300000000000155e-01,5.550500000000000433e-01,5.178500000000000325e-01,8.214000000000000190e-01,5.059000000000000302e-02
2.057761732851985659e-01,4.680400000000000116e-01,8.006799999999999473e-01,4.177000000000000157e-01,5.798699999999999966e-01,5.172499999999999876e-01,8.276000000000000023e-01,8.014000000000000290e-02
2.129963898916967524e-01,1.096000000000000030e-01,8.006799999999999473e-01,4.364999999999999991e-01,5.700199999999999712e-01,5.166500000000000536e-01,8.333000000000000407e-01,5.621999999999999914e-02
2.202166064981949389e-01,8.050399999999999778e-01,4.490000000000000102e-01,4.301699999999999968e-01,5.753099999999999881e-01,5.161000000000000032e-01,8.387000000000000011e-01,5.195999999999999924e-02
2.274368231046931532e-01,8.006799999999999473e-01,8.054400000000000448e-01,4.252000000000000224e-01,5.748600000000000376e-01,5.156499999999999417e-01,8.437999999999999945e-01,4.664999999999999702e-02
2.346570397111913397e-01,8.092000000000000304e-01,1.834000000000000075e-01,4.256099999999999883e-01,5.979499999999999815e-01,5.151499999999999968e-01,8.485000000000000320e-01,4.689000000000000112e-02
2.418772563176895263e-01,2.709199999999999942e-01,8.006799999999999473e-01,4.307599999999999763e-01,5.666600000000000525e-01,5.146999999999999353e-01,8.528999999999999915e-01,3.443000000000000227e-02
2.490974729241877128e-01,8.065999999999999837e-01,8.109600000000000142e-01,4.333000000000000185e-01,5.669199999999999795e-01,5.142499999999999849e-01,8.570999999999999730e-01,3.916000000000000036e-02
2.563176895306858993e-01,8.151599999999999957e-01,2.107199999999999906e-01,4.330600000000000005e-01,5.669699999999999740e-01,5.139000000000000234e-01,8.610999999999999766e-01,4.250000000000000305e-02
2.635379061371841414e-01,2.048800000000000066e-01,2.667599999999999971e-01,4.218299999999999828e-01,5.754000000000000226e-01,5.270500000000000185e-01,8.649000000000000021e-01,4.112999999999999989e-02
2.707581227436823279e-01,2.140400000000000080e-01,4.298799999999999844e-01,4.169900000000000273e-01,5.938299999999999690e-01,5.262999999999999901e-01,8.683999999999999497e-01,3.063000000000000098e-02
2.779783393501805144e-01,1.425599999999999923e-01,8.006799999999999473e-01,4.042000000000000037e-01,6.127099999999999769e-01,5.128500000000000281e-01,8.461999999999999522e-01,3.205999999999999822e-02
2.851985559566787010e-01,1.816800000000000082e-01,8.006799999999999473e-01,4.065099999999999825e-01,6.007200000000000317e-01,5.124999999999999556e-01,8.499999999999999778e-01,4.077000000000000068e-02
2.924187725631768875e-01,3.563600000000000101e-01,8.006799999999999473e-01,4.020299999999999985e-01,5.980299999999999505e-01,5.121999999999999886e-01,8.537000000000000144e-01,7.287000000000000421e-02
2.996389891696750740e-01,5.632399999999999629e-01,8.006799999999999473e-01,4.100400000000000156e-01,5.924500000000000322e-01,5.119000000000000217e-01,8.570999999999999730e-01,7.395999999999999797e-02
3.068592057761732605e-01,4.994000000000000106e-01,4.934000000000000052e-01,4.220900000000000207e-01,5.973699999999999566e-01,5.116499999999999382e-01,8.605000000000000426e-01,7.252999999999999725e-02
3.140794223826715026e-01,5.632399999999999629e-01,2.868399999999999839e-01,4.067999999999999949e-01,5.736599999999999477e-01,5.000000000000000000e-01,8.408999999999999808e-01,2.531999999999999876e-02
3.212996389891696891e-01,8.006799999999999473e-01,2.676399999999999890e-01,4.240999999999999770e-01,5.607699999999999907e-01,5.000000000000000000e-01,8.444000000000000394e-01,1.169700000000000045e-01
3.285198555956678756e-01,3.825200000000000267e-01,4.745199999999999974e-01,4.510199999999999765e-01,5.662800000000000056e-01,5.000000000000000000e-01,8.477999999999999980e-01,1.066899999999999932e-01
3.357400722021660622e-01,8.006799999999999473e-01,3.058400000000000007e-01,4.323000000000000176e-01,5.719600000000000239e-01,5.000000000000000000e-01,8.510999999999999677e-01,8.727000000000000035e-02
3.429602888086642487e-01,4.814399999999999791e-01,1.974799999999999889e-01,4.232600000000000251e-01,5.882899999999999796e-01,4.895500000000000407e-01,8.333000000000000407e-01,8.075000000000000233e-02
3.501805054151624352e-01,4.464000000000000190e-01,1.577600000000000113e-01,4.024199999999999999e-01,6.113199999999999745e-01,4.898000000000000131e-01,8.366999999999999993e-01,5.799999999999999600e-03
3.574007220216606773e-01,4.377199999999999980e-01,2.851199999999999846e-01,3.920799999999999841e-01,5.994399999999999729e-01,5.000000000000000000e-01,8.399999999999999689e-01,7.550000000000000287e-03
3.646209386281588638e-01,2.240800000000000014e-01,3.674399999999999888e-01,3.755000000000000004e-01,6.235300000000000287e-01,5.000000000000000000e-01,8.430999999999999606e-01,5.179999999999999709e-03
3.718411552346570503e-01,3.164399999999999991e-01,2.694799999999999973e-01,3.973400000000000265e-01,6.409899999999999487e-01,5.000000000000000000e-01,8.461999999999999522e-01,1.047999999999999973e-02
3.790613718411552369e-01,1.331600000000000006e-01,3.016800000000000037e-01,3.714899999999999869e-01,6.392299999999999649e-01,5.000000000000000000e-01,8.490999999999999659e-01,1.350999999999999944e-02
3.862815884476534234e-01,2.437199999999999922e-01,2.388800000000000090e-01,3.685999999999999832e-01,6.504100000000000437e-01,5.000000000000000000e-01,8.518999999999999906e-01,7.380000000000000275e-03
3.935018050541516099e-01,8.006799999999999473e-01,5.912800000000000278e-01,3.448499999999999899e-01,6.544900000000000162e-01,5.000000000000000000e-01,8.545000000000000373e-01,1.017999999999999981e-02
4.007220216606497964e-01,1.809600000000000097e-01,2.062400000000000067e-01,3.395900000000000030e-01,6.617899999999999894e-01,5.000000000000000000e-01,8.570999999999999730e-01,6.640000000000000069e-03
4.079422382671480385e-01,1.946400000000000075e-01,2.489999999999999991e-01,3.531199999999999894e-01,6.638300000000000312e-01,4.912499999999999645e-01,8.420999999999999597e-01,1.248999999999999937e-02
4.151624548736462250e-01,5.067199999999999482e-01,3.457200000000000273e-01,3.442299999999999804e-01,6.290900000000000380e-01,4.913500000000000090e-01,8.447999999999999954e-01,5.610000000000000403e-03
4.223826714801444115e-01,1.919599999999999917e-01,8.006799999999999473e-01,3.452299999999999813e-01,6.451400000000000468e-01,4.915500000000000425e-01,8.475000000000000311e-01,7.620000000000000037e-03
4.296028880866425981e-01,3.220000000000000084e-01,6.937600000000000433e-01,3.515699999999999936e-01,6.629199999999999537e-01,4.916499999999999759e-01,8.499999999999999778e-01,7.309999999999999658e-03
4.368231046931407846e-01,2.751600000000000157e-01,8.006799999999999473e-01,3.600999999999999757e-01,6.436899999999999844e-01,4.918000000000000149e-01,8.525000000000000355e-01,8.609999999999999598e-03
4.440433212996389711e-01,6.064399999999999791e-01,4.524400000000000088e-01,3.672900000000000054e-01,6.449799999999999978e-01,4.919499999999999984e-01,8.387000000000000011e-01,6.100000000000000387e-03
4.512635379061371577e-01,4.527599999999999958e-01,2.065200000000000091e-01,3.443200000000000149e-01,6.911300000000000221e-01,5.000000000000000000e-01,8.413000000000000478e-01,6.579999999999999911e-03
4.584837545126353997e-01,3.538000000000000034e-01,2.690799999999999859e-01,3.654000000000000026e-01,6.679599999999999982e-01,5.078500000000000236e-01,8.437999999999999945e-01,6.919999999999999936e-03
4.657039711191335862e-01,1.408399999999999930e-01,2.969999999999999862e-01,3.153299999999999992e-01,6.815099999999999492e-01,5.077000000000000401e-01,8.461999999999999522e-01,7.280000000000000013e-03
4.729241877256317728e-01,3.768799999999999928e-01,4.554000000000000270e-01,3.128600000000000270e-01,6.877299999999999525e-01,5.076000000000000512e-01,8.485000000000000320e-01,1.014999999999999930e-02
4.801444043321299593e-01,8.006799999999999473e-01,8.045999999999999819e-01,3.147499999999999742e-01,6.854000000000000092e-01,5.074499999999999567e-01,8.507000000000000117e-01,2.079999999999999905e-02
4.873646209386281458e-01,5.955599999999999783e-01,2.600799999999999779e-01,3.362600000000000033e-01,6.593200000000000172e-01,5.073499999999999677e-01,8.528999999999999915e-01,2.112999999999999948e-02
4.945848375451263323e-01,3.808000000000000274e-02,2.258000000000000007e-01,3.111300000000000177e-01,7.181999999999999496e-01,5.144999999999999574e-01,8.550999999999999712e-01,2.382000000000000089e-02
5.018050541516245744e-01,7.299999999999999545e-02,2.000000000000000111e-01,3.698000000000000176e-01,6.491799999999999793e-01,5.142499999999999849e-01,8.570999999999999730e-01,2.528000000000000039e-02
5.090252707581227609e-01,2.514799999999999813e-01,6.561200000000000365e-01,3.465599999999999792e-01,7.122100000000000097e-01,5.141000000000000014e-01,8.591999999999999638e-01,4.252999999999999836e-02
5.162454873646209474e-01,1.617599999999999871e-01,8.006799999999999473e-01,2.627300000000000191e-01,7.234899999999999665e-01,5.139000000000000234e-01,8.610999999999999766e-01,1.694999999999999979e-02
5.234657039711191340e-01,5.363200000000000189e-01,8.006799999999999473e-01,2.819599999999999884e-01,7.155799999999999939e-01,5.137000000000000455e-01,8.629999999999999893e-01,1.993999999999999939e-02
5.306859205776173205e-01,8.042799999999999949e-01,8.081599999999999895e-01,2.842299999999999827e-01,7.155500000000000194e-01,5.135499999999999510e-01,8.649000000000000021e-01,2.161000000000000074e-02
5.379061371841155070e-01,2.056800000000000017e-01,3.383200000000000096e-01,2.754300000000000082e-01,7.233199999999999630e-01,5.133499999999999730e-01,8.667000000000000259e-01,2.177000000000000116e-02
5.451263537906136936e-01,5.264799999999999480e-01,1.520400000000000085e-01,2.883000000000000007e-01,6.943700000000000427e-01,5.131499999999999950e-01,8.683999999999999497e-01,2.866000000000000145e-02
5.523465703971118801e-01,1.096000000000000030e-01,3.888800000000000034e-01,2.991199999999999970e-01,7.673100000000000476e-01,5.129500000000000171e-01,8.700999999999999845e-01,2.578000000000000083e-02
5.595667870036100666e-01,1.685599999999999876e-01,7.153199999999999559e-01,2.331799999999999984e-01,7.584300000000000486e-01,5.063999999999999613e-01,8.589999999999999858e-01,2.219000000000000139e-02
5.667870036101082531e-01,2.728800000000000114e-01,8.006799999999999473e-01,2.368099999999999927e-01,7.687199999999999589e-01,5.063500000000000778e-01,8.608000000000000096e-01,3.237999999999999906e-02
5.740072202166065507e-01,3.009999999999999898e-01,9.288000000000000422e-02,2.217300000000000104e-01,6.896400000000000308e-01,5.000000000000000000e-01,8.499999999999999778e-01,2.278000000000000164e-02
