0.03255814,0.33904,0.26848,0.46214,0.54084,0.375,0.48317
0.041860465,0.18948,0.3682,0.45888,0.54168,0.4,0.59082
0.051162791,0.1298,0.448,0.46068,0.55302,0.41665,0.56875
0.060465116,0.80068,0.80468,0.44865,0.55147,0.42855,0.60802
0.069767442,0.8086,0.81212,0.4482,0.5521,0.4375,0.59845
0.079069767,0.81584,0.81932,0.44798,0.55186,0.44445,0.59907
0.088372093,0.82304,0.70992,0.44816,0.55711,0.45,0.62743
0.097674419,0.4756,0.48544,0.44864,0.55136,0.45455,0.6688
0.106976744,0.80068,0.3882,0.44941,0.54557,0.45835,0.65323
0.11627907,0.29088,0.14004,0.4694,0.49606,0.46155,0.7476
0.125581395,0.3076,0.53996,0.50658,0.54165,0.42855,0.81997
0.134883721,0.39336,0.80068,0.43794,0.5627,0.43335,0.78072
0.144186047,0.80412,0.18552,0.4372,0.55033,0.4375,0.75854
0.153488372,0.24872,0.18048,0.50361,0.47472,0.44115,0.76107
0.162790698,0.38776,0.49824,0.52982,0.47236,0.44445,0.84171
0.172093023,0.80068,0.80472,0.52542,0.47445,0.44735,0.77603
0.181395349,0.80856,0.81208,0.5257,0.47461,0.45,0.78325
0.190697674,0.4976,0.80068,0.51599,0.48324,0.45235,0.78592
0.2,0.80488,0.2022,0.51688,0.49684,0.45455,0.72196
0.209302326,0.21756,0.80068,0.50895,0.49773,0.45655,0.7953
0.218604651,0.18676,0.16696,0.51685,0.47046,0.45835,0.82107
0.227906977,0.24464,0.48296,0.52386,0.4757,0.46,0.84756
0.237209302,0.4888,0.80068,0.53392,0.47148,0.46155,0.8481
0.246511628,0.20044,0.68396,0.51628,0.49021,0.46295,0.84666
0.255813953,0.292,0.80068,0.5155,0.51844,0.4464,0.8911
0.265116279,0.33716,0.80068,0.46254,0.50683,0.43105,0.82463
0.274418605,0.31476,0.23148,0.50628,0.52887,0.43335,0.77216
0.28372093,0.38024,0.2522,0.48672,0.5751,0.41935,0.82075
0.293023256,0.30568,0.41936,0.42373,0.5429,0.4219,0.89661
0.302325581,0.45372,0.38536,0.48097,0.53688,0.42425,0.90269
0.311627907,0.26308,0.25492,0.4507,0.52896,0.42645,0.90244
0.320930233,0.44848,0.49032,0.51006,0.49426,0.42855,0.89512
0.330232558,0.80068,0.40332,0.50716,0.51373,0.43055,0.88662
0.339534884,0.4178,0.22384,0.50535,0.4959,0.43245,0.89
0.348837209,0.3566,0.19816,0.50493,0.53015,0.42105,0.89066
0.358139535,0.08612,0.373,0.44887,0.541,0.4359,0.90975
0.36744186,0.24956,0.18836,0.51931,0.58508,0.4375,0.94356
0.376744186,0.57772,0.47048,0.46454,0.56598,0.43905,0.8994
0.386046512,0.80068,0.80468,0.43423,0.56575,0.44045,0.87641
0.395348837,0.28348,0.09868,0.43254,0.57668,0.44185,0.8833
0.404651163,0.25856,0.80068,0.4582,0.54664,0.44315,0.89477
0.413953488,0.3358,0.4438,0.47475,0.52036,0.44445,0.9057
0.423255814,0.36748,0.26124,0.47916,0.49765,0.44565,0.94984
0.43255814,0.80068,0.4208,0.49763,0.51903,0.4468,0.95527
0.441860465,0.80068,0.6778,0.47872,0.55667,0.44795,0.97036
0.451162791,0.79632,0.80068,0.44454,0.5557,0.44895,0.9843
0.460465116,0.33592,0.31448,0.42998,0.38864,0.44,0.99252
0.469767442,0.80068,0.11204,0.6156,0.40432,0.45095,0.98788
0.479069767,0.80068,0.66952,0.66055,0.3433,0.45195,0.99126
0.488372093,0.13172,0.14504,0.68258,0.31554,0.4623,0.99389
0.497674419,0.13572,0.12564,0.74567,0.27568,0.4722,0.99718
0.506976744,0.0914,0.2528,0.75856,0.24237,0.47275,0.9972
0.51627907,0.17332,0.14752,0.73258,0.28626,0.48215,0.99633
0.525581395,0.67448,0.16684,0.74669,0.2706,0.48245,0.9968
0.534883721,0.2206,0.15628,0.736,0.29426,0.48275,0.99714
0.544186047,0.19488,0.80068,0.64682,0.3562,0.48305,0.99319
0.553488372,0.80512,0.203,0.64402,0.38612,0.4917,0.99347
0.562790698,0.2492,0.80068,0.72247,0.27634,0.4918,0.99619
0.572093023,0.19376,0.34644,0.73983,0.2218,0.49195,0.99485
0.581395349,0.80068,0.37488,0.77428,0.25215,0.49205,0.99486
0.590697674,0.23032,0.34256,0.77213,0.20846,0.49215,0.9954
0.6,0.37192,0.06972,0.83243,0.18039,0.4923,0.99396
0.609302326,0.47584,0.2658,0.8286,0.17774,0.5,0.99104
0.618604651,0.29388,0.10712,0.81018,0.20216,0.5,0.99065
0.627906977,0.412,0.30712,0.80599,0.21951,0.5,0.97653
0.637209302,0.45156,0.28244,0.79378,0.18932,0.5,0.97934
0.646511628,0.14424,0.18556,0.80848,0.22595,0.5,0.98484
0.655813953,0.2366,0.68256,0.77023,0.24773,0.5,0.9901
0.665116279,0.30028,0.52732,0.769,0.23573,0.5,0.98908
0.674418605,0.2466,0.1346,0.7788,0.22409,0.5,0.99016
0.68372093,0.08344,0.19924,0.78302,0.20322,0.5,0.9857
0.693023256,0.80068,0.30744,0.79053,0.21666,0.5,0.98231
0.702325581,0.63588,0.38752,0.79962,0.21107,0.5,0.9784
0.711627907,0.80068,0.25256,0.79336,0.2115,0.5,0.97385
0.720930233,0.80068,0.80068,0.78935,0.15713,0.4936,0.97851
0.730232558,0.32324,0.23452,0.85164,0.14312,0.49365,0.98293
0.739534884,0.51904,0.24252,0.85687,0.14141,0.5,0.98844
0.748837209,0.80068,0.20912,0.84551,0.15757,0.5062,0.98504
0.758139535,0.67316,0.80068,0.85258,0.1486,0.5061,0.98437
0.76744186,0.26816,0.08064,0.85149,0.16726,0.506,0.97849
0.776744186,0.55532,0.1658,0.82993,0.17055,0.5119,0.98059
0.786046512,0.59656,0.80068,0.84677,0.15574,0.51175,0.98735
0.795348837,0.174,0.38352,0.85562,0.14872,0.5058,0.98551
0.804651163,0.80068,0.21292,0.84981,0.15635,0.5115,0.98655
0.813953488,0.6084,0.80068,0.83507,0.1657,0.5114,0.98841
0.823255814,0.31076,0.40336,0.83388,0.17629,0.5112,0.98734
0.83255814,0.80068,0.19108,0.82371,0.19353,0.51115,0.98584
0.841860465,0.3572,0.80068,0.82807,0.17157,0.51095,0.9863
0.851162791,0.081,0.80068,0.82473,0.18043,0.51085,0.98409
0.860465116,0.80484,0.32368,0.81942,0.18672,0.51075,0.98462
0.869767442,0.58292,0.80068,0.81234,0.18695,0.51065,0.98676
0.879069767,0.30124,0.31976,0.81946,0.20161,0.50525,0.99087
0.888372093,0.80068,0.30224,0.79798,0.2053,0.5052,0.98074
0.897674419,0.36456,0.80068,0.82926,0.1666,0.50515,0.98534
0.906976744,0.30876,0.80068,0.84977,0.1369,0.5,0.98868
0.91627907,0.80524,0.3088,0.8632,0.1391,0.50505,0.98351
0.925581395,0.54876,0.80072,0.84007,0.1613,0.505,0.98667
0.934883721,0.10688,0.80068,0.81307,0.18114,0.5099,0.98728
0.944186047,0.23116,0.20436,0.77312,0.24369,0.5147,0.99095
0.953488372,0.1934,0.80068,0.80731,0.19864,0.5146,0.99513
0.962790698,0.25748,0.80068,0.7944,0.21302,0.51445,0.99522
0.972093023,0.80504,0.12516,0.78681,0.2132,0.51425,0.97701
0.981395349,0.80068,0.54456,0.77755,0.22905,0.51415,0.98212
0.990697674,0.80068,0.11076,0.76668,0.23359,0.514,0.98826
1,0.80068,0.11076,0.76689,0.23359,1,0.97743
0.006134969,0.13204,0.1832,0.48221,0.51568,0.5,0.5187
0.018404908,0.25888,0.43532,0.46816,0.52532,0.5,0.47775
0.030674847,0.34888,0.23524,0.48864,0.52926,0.33335,0.50042
0.042944785,0.39608,0.24116,0.47374,0.52857,0.375,0.47905
0.055214724,0.1732,0.3556,0.45941,0.53424,0.4,0.59099
0.067484663,0.11176,0.4346,0.46234,0.55187,0.41665,0.59004
0.079754601,0.80068,0.80424,0.45227,0.54788,0.42855,0.63707
0.09202454,0.80892,0.813,0.45196,0.54799,0.4375,0.60903
0.104294479,0.81704,0.8222,0.4518,0.54841,0.44445,0.60617
0.116564417,0.82572,0.15708,0.4513,0.53602,0.45,0.62684
0.128834356,0.35772,0.44072,0.46962,0.53475,0.45455,0.75692
0.141104294,0.80068,0.29024,0.46974,0.50924,0.45835,0.76152
0.153374233,0.351,0.1762,0.51276,0.47665,0.46155,0.85836
0.165644172,0.33596,0.49096,0.53547,0.51536,0.42855,0.90275
0.17791411,0.473,0.80068,0.48002,0.5247,0.43335,0.87095
0.190184049,0.56172,0.15324,0.46794,0.53577,0.4375,0.87403
0.202453988,0.3644,0.44288,0.50617,0.49462,0.47055,0.90499
0.214723926,0.54488,0.80068,0.52964,0.46628,0.44445,0.81213
0.226993865,0.34512,0.80068,0.53526,0.46908,0.4474,0.85171
0.239263804,0.80504,0.40424,0.53052,0.48615,0.45,0.86723
0.251533742,0.59288,0.80068,0.51959,0.47858,0.45235,0.86597
0.263803681,0.80504,0.80864,0.52145,0.47894,0.45455,0.87172
0.27607362,0.64396,0.80068,0.53312,0.46799,0.45655,0.8742
0.288343558,0.56568,0.18688,0.52856,0.47472,0.4583,0.87728
0.300613497,0.80068,0.80432,0.52193,0.47761,0.46,0.87585
0.312883436,0.1914,0.42292,0.49196,0.48798,0.46155,0.84222
0.325153374,0.32824,0.80068,0.47079,0.52334,0.463,0.81427
0.337423313,0.80464,0.70308,0.47694,0.53203,0.46425,0.79918
0.349693252,0.45504,0.80068,0.47288,0.5252,0.46555,0.77106
0.36196319,0.62592,0.80068,0.48063,0.51704,0.4667,0.80979
0.374233129,0.06044,0.62088,0.47183,0.53772,0.46775,0.85029
0.386503067,0.28232,0.80068,0.45148,0.54078,0.46875,0.85296
0.398773006,0.55608,0.39228,0.47715,0.54351,0.4697,0.85766
0.411042945,0.80068,0.80316,0.46102,0.53938,0.4706,0.85128
0.423312883,0.54436,0.80068,0.45818,0.54057,0.4714,0.85125
0.435582822,0.31936,0.20676,0.45481,0.5474,0.4861,0.85156
0.447852761,0.21012,0.03456,0.49054,0.43168,0.4865,0.92143
0.460122699,0.56484,0.37508,0.57459,0.41846,0.4868,0.92656
0.472392638,0.22968,0.35196,0.60278,0.42018,0.5,0.92662
0.484662577,0.5488,0.26036,0.6393,0.35838,0.4875,0.95564
0.496932515,0.17652,0.47508,0.66322,0.35001,0.4878,0.93867
0.509202454,0.4182,0.80068,0.64445,0.35661,0.4881,0.94491
0.521472393,0.60184,0.24176,0.64344,0.34677,0.48835,0.94881
0.533742331,0.6008,0.80068,0.65504,0.3482,0.48865,0.95441
0.54601227,0.6528,0.80068,0.65879,0.34298,0.4889,0.95432
0.558282209,0.80512,0.088,0.65678,0.34327,0.4783,0.95831
0.570552147,0.47688,0.80068,0.66949,0.32576,0.4787,0.96326
0.582822086,0.3144,0.29432,0.72081,0.25605,0.47915,0.96701
0.595092025,0.28908,0.45044,0.73566,0.27909,0.4796,0.94579
0.607361963,0.80068,0.36768,0.71508,0.27673,0.48,0.95215
0.619631902,0.80068,0.80488,0.7169,0.28323,0.4804,0.95266
0.63190184,0.2698,0.61852,0.72178,0.29187,0.48075,0.94973
0.644171779,0.20532,0.80068,0.71257,0.29413,0.48115,0.96564
0.656441718,0.33228,0.22372,0.71814,0.29374,0.49075,0.96877
0.668711656,0.10768,0.80068,0.66448,0.33308,0.4909,0.97
0.680981595,0.44704,0.80068,0.64563,0.37724,0.4911,0.94549
0.693251534,0.805,0.2394,0.62245,0.33282,0.4912,0.93248
0.705521472,0.11424,0.50604,0.70727,0.49462,0.49135,0.9693
0.717791411,0.80068,0.80588,0.67621,0.32317,0.49155,0.95759
0.73006135,0.30504,0.33636,0.68379,0.39769,0.49165,0.94893
0.742331288,0.29696,0.38108,0.56995,0.36061,0.48365,0.94056
0.754601227,0.46732,0.65612,0.66731,0.34028,0.49195,0.90811
0.766871166,0.2526,0.05308,0.64139,0.29694,0.49205,0.96101
0.779141104,0.47116,0.574,0.6907,0.31539,0.4922,0.95911
0.791411043,0.80068,0.80456,0.68155,0.31875,0.4923,0.95624
0.803680982,0.17304,0.09844,0.67013,0.32585,0.49245,0.96558
0.81595092,0.2332,0.4486,0.71532,0.36688,0.49255,0.96501
0.828220859,0.38376,0.23308,0.75641,0.2339,0.4926,0.97304
0.840490798,0.28472,0.80068,0.73869,0.28537,0.4855,0.9827
0.852760736,0.35744,0.27068,0.73888,0.23847,0.4857,0.98172
0.865030675,0.62584,0.14092,0.77168,0.23141,0.48595,0.98451
0.877300613,0.07896,0.37748,0.7495,0.21989,0.4861,0.98274
0.889570552,0.0988,0.23964,0.75412,0.23082,0.4863,0.98446
0.901840491,0.22376,0.06388,0.81366,0.14721,0.47975,0.97977
0.914110429,0.31596,0.07548,0.85428,0.15448,0.48,0.97395
0.926380368,0.38404,0.30564,0.85437,0.15886,0.48685,0.96935
0.938650307,0.25988,0.28456,0.86286,0.14732,0.487,0.98194
0.950920245,0.32556,0.34576,0.83381,0.19419,0.4936,0.98524
0.963190184,0.80068,0.80468,0.86776,0.13255,0.4937,0.98684
0.975460123,0.27216,0.24664,0.88148,0.0973,0.5,0.98144
0.987730061,0.80068,0.31988,0.83297,0.19168,0.50615,0.99204
1,0.60608,0.31988,0.92504,0.19168,1,0.9965
0.003215434,0.18044,0.15144,0.4884,0.51709,0,0.51734
0.009646302,0.08376,0.47952,0.44568,0.53638,0.25,0.47772
0.01607717,0.2818,0.10816,0.45434,0.51419,0.16665,0.50398
0.022508039,0.59452,0.4688,0.48943,0.53195,0.25,0.54285
0.028938907,0.26084,0.1598,0.47051,0.55387,0.2,0.49851
0.035369775,0.80068,0.54536,0.44433,0.56291,0.25,0.45646
0.041800643,0.80068,0.26804,0.43305,0.56665,0.28575,0.44628
0.048231511,0.80068,0.80476,0.43172,0.56792,0.3125,0.44675
0.054662379,0.80876,0.81216,0.43171,0.56843,0.33335,0.40028
0.061093248,0.51576,0.45508,0.43099,0.56293,0.35,0.47265
0.067524116,0.55192,0.30688,0.44168,0.56598,0.4091,0.45636
0.073954984,0.16104,0.36948,0.43065,0.59427,0.4167,0.4302
0.080385852,0.80068,0.32808,0.41126,0.5963,0.46155,0.32233
0.08681672,0.51908,0.80068,0.39241,0.60433,0.4643,0.31703
0.093247588,0.80468,0.80888,0.3958,0.60407,0.46665,0.3093
0.099678457,0.81268,0.46732,0.39637,0.60391,0.46875,0.30784
0.106109325,0.18936,0.4688,0.40762,0.58224,0.4706,0.32009
0.112540193,0.80068,0.805,0.41233,0.58773,0.47225,0.21383
0.118971061,0.81052,0.49844,0.41243,0.58044,0.4737,0.18571
0.125401929,0.59068,0.80068,0.42096,0.57834,0.475,0.21399
0.131832797,0.80412,0.5206,0.42163,0.59829,0.4762,0.22288
0.138263666,0.80068,0.80428,0.4068,0.59339,0.5,0.22715
0.144694534,0.80068,0.56356,0.41678,0.58088,0.52175,0.23108
0.151125402,0.38716,0.30972,0.42,0.57802,0.5208,0.25676
0.15755627,0.80068,0.80068,0.42047,0.57095,0.5,0.16771
0.163987138,0.65888,0.64096,0.43842,0.57371,0.5,0.14637
0.170418006,0.39832,0.29036,0.4265,0.58114,0.5,0.17203
0.176848875,0.47108,0.25996,0.43218,0.58539,0.5,0.13149
0.183279743,0.21992,0.31232,0.41664,0.61248,0.51725,0.04038
0.189710611,0.21276,0.80068,0.46812,0.55599,0.5,0.1422
0.196141479,0.16868,0.16688,0.48034,0.56747,0.5,0.13147
0.202572347,0.45548,0.15536,0.40511,0.62521,0.5,0.03248
0.209003215,0.25468,0.12208,0.37653,0.63719,0.5,0.07279
0.215434084,0.15604,0.39624,0.41241,0.61664,0.4853,0.15392
0.221864952,0.38488,0.50624,0.37488,0.62692,0.5,0.01135
0.22829582,0.38948,0.37436,0.37533,0.62241,0.5,0.01338
0.234726688,0.80068,0.22068,0.38669,0.61155,0.5,0.01764
0.241157556,0.29412,0.2252,0.36662,0.62619,0.5,0.02757
0.247588424,0.124,0.80068,0.37647,0.62728,0.5,0.10193
0.254019293,0.80644,0.47564,0.37288,0.63235,0.5,0.01319
0.260450161,0.4818,0.29376,0.39119,0.60898,0.5122,0.0164
0.266881029,0.35772,0.07668,0.38371,0.60224,0.5119,0.01352
0.273311897,0.16552,0.39912,0.43258,0.57898,0.51165,0.12479
0.279742765,0.37456,0.61672,0.39956,0.57531,0.5,0.02235
0.286173633,0.21184,0.80068,0.44594,0.56123,0.4889,0.08966
0.292604502,0.52604,0.60792,0.44395,0.55674,0.48915,0.0277
0.29903537,0.80068,0.80552,0.44337,0.55637,0.4894,0.02864
0.305466238,0.4544,0.42324,0.44963,0.55086,0.48955,0.02792
0.311897106,0.80068,0.80588,0.44381,0.55613,0.4898,0.02921
0.318327974,0.16,0.1036,0.45151,0.54741,0.49,0.03512
0.324758842,0.37172,0.28192,0.47857,0.52486,0.4902,0.02237
0.331189711,0.27016,0.588,0.47962,0.52427,0.4904,0.02699
0.337620579,0.55212,0.51612,0.47853,0.5352,0.4906,0.02956
0.344051447,0.47124,0.80068,0.46272,0.53448,0.49075,0.04647
0.350482315,0.80688,0.28216,0.46561,0.53715,0.4909,0.04823
0.356913183,0.6724,0.80068,0.46222,0.5383,0.4911,0.0545
0.363344051,0.47184,0.80068,0.46362,0.53756,0.4912,0.05538
0.36977492,0.19612,0.51796,0.46714,0.54044,0.49135,0.05612
0.376205788,0.21196,0.29484,0.41125,0.57672,0.49155,0.04821
0.382636656,0.50764,0.36108,0.4306,0.54605,0.5,0.05017
0.389067524,0.20916,0.25012,0.34799,0.6396,0.5082,0.06285
0.395498392,0.21952,0.80068,0.38904,0.61805,0.50805,0.03834
0.40192926,0.58752,0.80068,0.40372,0.5983,0.50795,0.04068
0.408360129,0.24104,0.07024,0.40137,0.5997,0.5078,0.0425
0.414790997,0.12644,0.73492,0.4183,0.58695,0.5077,0.05681
0.421221865,0.35748,0.80068,0.39825,0.59454,0.50755,0.03705
0.427652733,0.28808,0.80068,0.395,0.6054,0.50745,0.05905
0.434083601,0.14652,0.33696,0.42303,0.61655,0.50735,0.04067
0.440514469,0.2426,0.1908,0.38232,0.63879,0.50725,0.03585
0.446945338,0.25144,0.17908,0.39368,0.58266,0.50715,0.03431
0.453376206,0.53572,0.07056,0.39059,0.56918,0.50705,0.03714
0.459807074,0.26108,0.08908,0.50099,0.65437,0.5,0.07983
0.466237942,0.11704,0.23456,0.35906,0.67584,0.50685,0.01014
0.47266881,0.2344,0.27936,0.357,0.69001,0.5,0.08536
0.479099678,0.3408,0.13352,0.29679,0.69533,0.5,0.00967
0.485530547,0.31136,0.20272,0.27603,0.74517,0.5,0.01077
0.491961415,0.80068,0.05956,0.24974,0.74444,0.5,0.01634
0.498392283,0.3336,0.66724,0.25672,0.74724,0.5,0.03293
0.504823151,0.47112,0.13344,0.26221,0.66248,0.49365,0.02013
0.511254019,0.09392,0.30056,0.33604,0.64819,0.49375,0.05477
0.517684887,0.296,0.38564,0.38213,0.59862,0.48765,0.04754
0.524115756,0.10252,0.21416,0.40616,0.58737,0.4878,0.01303
0.530546624,0.24704,0.22596,0.43174,0.59571,0.49395,0.02084
0.536977492,0.80068,0.80428,0.41376,0.58651,0.49405,0.03384
0.54340836,0.80816,0.81156,0.41373,0.58633,0.49415,0.03291
0.549839228,0.81472,0.818,0.41369,0.58596,0.4942,0.03543
0.556270096,0.2162,0.11232,0.43016,0.61224,0.4885,0.04067
0.562700965,0.69816,0.21576,0.37029,0.61152,0.48865,0.0308
0.569131833,0.64188,0.23408,0.42316,0.58299,0.4944,0.0275
0.575562701,0.4438,0.19308,0.49045,0.53477,0.4889,0.03246
0.581993569,0.80068,0.29056,0.46412,0.54026,0.489,0.0182
0.588424437,0.26028,0.68952,0.45858,0.57032,0.4891,0.02589
0.594855305,0.53728,0.6924,0.43586,0.57866,0.48925,0.01858
0.601286174,0.15588,0.2114,0.43597,0.60485,0.4947,0.01729
0.607717042,0.29036,0.41884,0.41365,0.59547,0.5,0.01558
0.61414791,0.37472,0.551,0.36475,0.66496,0.5,0.01695
0.620578778,0.80068,0.56212,0.33033,0.69685,0.5,0.01743
0.627009646,0.80068,0.36376,0.29935,0.74921,0.5051,0.01962
0.633440514,0.72992,0.5418,0.33022,0.68432,0.5,0.0293
0.639871383,0.24836,0.06224,0.32988,0.71544,0.495,0.07778
0.646302251,0.13404,0.06756,0.27535,0.68777,0.49505,0.01091
0.652733119,0.28448,0.30172,0.28993,0.76398,0.5,0.01372
0.659163987,0.80068,0.19676,0.28969,0.72315,0.5,0.02966
0.665594855,0.61128,0.2358,0.29318,0.71269,0.5048,0.02193
0.672025723,0.65276,0.80068,0.3132,0.69033,0.50475,0.01998
0.678456592,0.20604,0.80068,0.30854,0.77338,0.5047,0.01602
0.68488746,0.805,0.1122,0.22679,0.66399,0.5047,0.01516
0.691318328,0.23488,0.80068,0.34317,0.81565,0.5,0.12564
0.697749196,0.50724,0.28528,0.17138,0.83127,0.50455,0.01721
0.704180064,0.5236,0.27036,0.10082,0.89646,0.50455,0.02814
0.710610932,0.42656,0.3674,0.09686,0.88724,0.5045,0.03686
0.717041801,0.80068,0.3726,0.11725,0.89054,0.50445,0.04958
0.723472669,0.80068,0.4004,0.11216,0.88979,0.50445,0.04362
0.729903537,0.80068,0.1712,0.10896,0.90077,0.5088,0.03435
0.736334405,0.40564,0.27252,0.28368,0.90972,0.5087,0.01163
0.742765273,0.80068,0.42404,0.07859,0.91274,0.5129,0.04111
0.749196141,0.80068,0.80448,0.0782,0.92181,0.51285,0.11204
0.75562701,0.80804,0.10912,0.07825,0.9295,0.51275,0.05213
0.762057878,0.80068,0.2024,0.06919,0.93282,0.5126,0.0951
0.768488746,0.80068,0.35004,0.08031,0.94887,0.5167,0.03586
0.774919614,0.80068,0.35896,0.06951,0.92443,0.52065,0.06852
0.781350482,0.02044,0.80068,0.03846,0.84913,0.5205,0.03564
0.78778135,0.52808,0.28524,0.18875,0.92969,0.51625,0.17705
0.794212219,0.25444,0.29224,0.07991,0.85703,0.5161,0.03736
0.800643087,0.60276,0.80068,0.20975,0.7884,0.516,0.04653
0.807073955,0.02536,0.2372,0.07464,0.83011,0.5159,0.22778
0.813504823,0.80068,0.28532,0.19365,0.80929,0.51575,0.03129
0.819935691,0.68088,0.34276,0.21445,0.78634,0.51955,0.02967
0.826366559,0.80068,0.11564,0.21671,0.77554,0.5194,0.04383
0.832797428,0.04,0.36144,0.15911,0.80504,0.51925,0.02117
0.839228296,0.80068,0.80648,0.19953,0.80038,0.51905,0.09731
0.845659164,0.1446,0.51488,0.20237,0.79921,0.51895,0.01913
0.852090032,0.80068,0.30184,0.20145,0.79745,0.5188,0.01941
0.8585209,0.80068,0.80604,0.20269,0.79739,0.5187,0.01839
0.864951768,0.29164,0.1286,0.20642,0.7679,0.5185,0.01616
0.871382637,0.80068,0.23704,0.22629,0.73814,0.5147,0.29754
0.877813505,0.80068,0.80068,0.26567,0.69461,0.51095,0.07345
0.884244373,0.80508,0.80068,0.30562,0.66196,0.50725,0.20605
0.890675241,0.80504,0.1896,0.33783,0.57385,0.50715,0.03743
0.897106109,0.47452,0.80068,0.46429,0.70299,0.50355,0.03457
0.903536977,0.63364,0.3558,0.29428,0.72007,0.5071,0.02877
0.909967846,0.80068,0.80612,0.40291,0.59723,0.50705,0.11555
0.916398714,0.05404,0.80068,0.27946,0.77582,0.507,0.06379
0.922829582,0.80484,0.555,0.22444,0.78789,0.50695,0.03382
0.92926045,0.80068,0.80456,0.20987,0.78991,0.5069,0.09245
0.935691318,0.3304,0.80068,0.2072,0.44926,0.5034,0.08424
0.942122186,0.8048,0.2288,0.55083,0.46578,0.5068,0.03198
0.948553055,0.80068,0.80684,0.70626,0.29373,0.50675,0.091
0.954983923,0.03856,0.80068,0.14271,0.69536,0.5067,0.04021
0.961414791,0.80448,0.30456,0.30528,0.69916,0.50665,0.02532
0.967845659,0.80068,0.26176,0.42931,0.58043,0.50995,0.02141
0.974276527,0.67436,0.23308,0.68721,0.40976,0.50985,0.09504
0.980707395,0.33356,0.57412,0.60281,0.38723,0.50985,0.03734
0.987138264,0.43376,0.1422,0.62025,0.37724,0.50975,0.0387
0.993569132,0.57316,0.40308,0.6223,0.37659,0.5129,0.04173
1,0.29116,0.40308,0.62173,0.37659,1,0.01313
0.005405405,1,0.7084,0.51232,0.48476,0.5,0.51812
0.016216216,0.27892,0.45056,0.50502,0.49782,0.5,0.49096
0.027027027,0.29348,0.45164,0.50709,0.50078,0.66665,0.48381
0.037837838,0.36996,0.35244,0.534,0.47553,0.625,0.48089
0.048648649,0.80068,0.80432,0.52146,0.47876,0.6,0.36459
0.059459459,0.19956,0.1648,0.50864,0.4673,0.58335,0.36446
0.07027027,0.80068,0.28216,0.53685,0.46321,0.57145,0.36348
0.081081081,0.14216,0.10596,0.5333,0.477,0.5625,0.36815
0.091891892,0.3614,0.80068,0.55093,0.44903,0.55555,0.33228
0.102702703,0.42628,0.3876,0.54413,0.46415,0.55,0.25165
0.113513514,0.38996,0.51196,0.5374,0.46622,0.54545,0.22032
0.124324324,0.16572,0.21968,0.52923,0.47618,0.54165,0.16323
0.135135135,0.50064,0.26864,0.52467,0.47518,0.53845,0.24816
0.145945946,0.29556,0.20228,0.54054,0.4782,0.5357,0.15991
0.156756757,0.4216,0.27496,0.54982,0.46657,0.56665,0.15862
0.167567568,0.80068,0.8058,0.5437,0.45663,0.5625,0.13865
0.178378378,0.80884,0.81172,0.54354,0.45663,0.5588,0.14498
0.189189189,0.8148,0.2692,0.54339,0.45133,0.58335,0.1446
0.2,0.30584,0.09892,0.54078,0.46903,0.57895,0.14944
0.210810811,0.40928,0.65344,0.51757,0.49444,0.6,0.11609
0.221621622,0.24348,0.48872,0.52855,0.4898,0.59525,0.24691
0.232432432,0.38512,0.14312,0.51602,0.45869,0.5909,0.22984
0.243243243,0.75312,0.27236,0.55377,0.43727,0.58695,0.22595
0.254054054,0.59384,0.29248,0.55496,0.45837,0.60415,0.20927
0.264864865,0.80068,0.38372,0.55525,0.53748,0.58,0.16496
0.275675676,0.38632,0.17588,0.50743,0.50269,0.5577,0.06792
0.286486486,0.46524,0.51768,0.50748,0.50792,0.55555,0.07167
0.297297297,0.24808,0.27912,0.49678,0.52924,0.5536,0.06292
0.308108108,0.39612,0.53716,0.48954,0.52712,0.5517,0.05516
0.318918919,0.18812,0.29564,0.42214,0.57464,0.55,0.01741
0.32972973,0.67664,0.62188,0.44203,0.57161,0.5484,0.03497
0.340540541,0.1904,0.71496,0.36164,0.65992,0.54685,0.02836
0.351351351,0.15276,0.151,0.32135,0.68077,0.54545,0.01228
0.362162162,0.10872,0.23576,0.31081,0.68842,0.54415,0.02416
0.372972973,0.0986,0.31668,0.31913,0.71284,0.5429,0.07286
0.383783784,0.80068,0.80352,0.28827,0.7117,0.54165,0.04887
0.394594595,0.8064,0.18636,0.28816,0.72897,0.5405,0.00295
0.405405405,0.36944,0.42,0.29763,0.71338,0.5395,0.00276
0.416216216,0.30084,0.24444,0.28685,0.708,0.53845,0.00302
0.427027027,0.12044,0.80068,0.27074,0.72406,0.5375,0.00362
0.437837838,0.438,0.38164,0.27047,0.72496,0.5366,0.00393
0.448648649,0.54528,0.76328,0.27821,0.73196,0.5238,0.02764
